03b72d20a8a76753f5ba10fedb2d27cc43e7b885c48d4e796a5e7202498723ea84N282,25
0350269d934f6797db5b072a0d6f7f5240c04c88a6b09e8debdaa443e86e440d86N283,12
034fac91e67d1e5802916816ed929d25a2718edac2f7ff17b7a7668d017f110277N284,25
02f29feb1895b28ddd412884dc4bb2d459ea0f643dbd591965d352b3f736b804a0N285,12
039172edf6812c69a2d770966077cc37634b6f2ff287bb5bf6362a8b4a1cdc0f3bN286,8
03dbe3fedd4f6e7f7020c69e6d01453d5a69f9faa1382901cf3028f1e997ef2814N287,213
0292ee280619b700bbbdfe4e6e92bdb894f77eb50d91d88c1803338c28df448f9fN288,19
0383f4400ff96d0e2fcc24e63322b5bcf7336e9eb4cb9afa8b667f1c337d187f43N289,16
02567d342cb3d03e75aaf30bdc794fa20e1dc9acc1caa690517a39dd382029e708N290,21
0265fae305778b7cb157365f70cf3a2047d2cad5c1ccc5f550c6d8a033084a8ea5N291,26
027e7aa840ed3c61d1685b74601bd037d86b5dc4cad6a7d5ce24f58584e8c770efN292,15
02ff5053660e8763befd147411544143a106b65058ffab432a21277d68b0a4a491N293,17
02f83bf4d88147cbdc60facd1240c821de3ae7e69a0c7cbafc8558948a40f4617cN294,7
0214041761821afc171b6907ee9ba36cb86307c3454305137b94a23fd81fcb4089N295,21
024d2a7636c331eb2b9216ee40405e105f0b887479517f10b6f3cd0cf87ab280faN296,20
03447c9f9d17a6f082dcf4cf97e8949e3fe6fd704baa54560aef0d742593659d15N297,18
02c8efe67d951ab400b4995373c2eb7901236751925b28fc7c8fe6857fd2503d90N298,19
02a69de11b54d36085218bd399ede2f97c616c6ae90d0440122a0449e909f8bc8dN299,12
02ed6fb8da399729412fea5f6b3405512f06c5ddf6c0e871aa72376a8993de40f2N300,23
02a1d2856be336a58af08989aea0d8c41e072ccc392c46f8ce0e6e069f002035f3N301,20
02db1bfaac325fb776dfbc212a1f74ccceeab1b2380e9b36dfeb58ccbdb6b74992N302,15
02f8e97916bc5e640497a0a712b90faba33e2eb47c71d15a5d7d2c326585f5d9edN303,27
0386e31ad6a9e8ca07f4096fc303d0823d71109614d14fd5db0b53531ef6b47ee2N304,17
02d4e62978ff7f4f066b429976800606d6055282047692520d3e18df2850013926N305,22
0300e2f1a325881028702ab48762640a33f7478f537e7f7913551086b70e615f04N306,16
03b90430f9841ffce5f6ec3c6a85a57077012ecf26a671a1369f05dfba946294b2N307,17
0261fe8aeb3ee5d5c5fd51aa47f6c5a7a7cf5689dd877b8df25b3d05ec8f0a439fN308,29
0387881308547507ca6ba7f6619d86193c8b8c09c7c62f6fa61b16b3e740550dc9N309,23
03f810ac5ca2edf9e7908b4edf98411a26b555d8aee6b1c9a0a5ad62b9359aa546N310,12
02ff5053660e8763befd147411544143a106b65058ffab432a21277d68b0a4a491N311,12
02a1daf26fadb6f3030873c84cecbb97572febe96eea767ccbb9f29f362f830ea9N312,23
03ac27acff678ce4a2f25756612d3a83e2cb4d7552db168d3bb15482b92c80215fN313,23
03ed009af29d874aafa0cb069e8896c7df2113baf39dbc4807d5417cbb295de496N314,6
026fe566f268b8e88512cfb8ffda1426416dde5f8bbf0badf43007165be0f2bf76N315,15
0260fb7d376815c1fcaffab104fd519ff1221fbf58257bf83142f9b498df2bf840N316,21
02dbc4081c4cc5719507b0f209b00fbfbd8db66ee1f4bdace4b91cee024f0fdf32N317,17
0280247f88e7519c1839cc4a04f0db58b7455b4ebb40236fba9da11a8c9076f0a4N318,11
02c0378cf7eb25a61739037d3050cd75f4586c2d42192efaf28ce27d01f918bc3dN319,10
0384d130bfd760b6e9e1155963558367533552ef971563a72c6c5cb117af9db93dN320,17
020f27295ad01c16f8d77360c9187e3101b026513f5baf3357c2ba0b0afc5069eeN321,24
029e2a4faea100086a10c23d253ec4d5ae26d9015a8a7d756a17ecff4b923db923N322,28
0218bcdf5e678e49f0fb143fa55fcf1d19931bf34579e9b2847d9fbcd02c38078fN323,15
031d244a60d61936834f290656cdf0ed4b9979260c19b07804bde681819f8e14caN324,44
03f63c4ab501a9b4dfc1d26f78f8f259d86a4754d316a878d0b166c58829f76eadN325,22
02ae7f41aed84c43b21c465eada5c07ad38f050ee47703b0ee0688123636aaa4d3N326,12
020abce87fb0c6c000e6a1da3042bda538fcb20a10b3fa2824587f00e605711f5aN327,13
02fb37ad9c674fcde7df9b7342f0f9e3b71a7658d0551d5b58a84fa088075aedcbN328,10
0254b90ea1c7c7c2bd9baa2a9a3609e7bc70d9a938dbde24892fa8d7d16b5d4cefN329,12
03ed009af29d874aafa0cb069e8896c7df2113baf39dbc4807d5417cbb295de496N330,15
02691cca56a1affdeb7f3963ffcae5119d94a273bd13dad8c9066df9f3b1e6f41cN331,13
022a83433fc5c4f525aba9d73960f65444e29ae14713bd8f9a5e0d3d9ae5d3df22N332,32
02b1b0d3b11b0b4336c3e99a7eaae392fe9fe8431b9fe19f27ba1be63ed1b59584N333,17
02d2aa933be12fcc98c6841c0011db01e7c7cf32c432f9080bef3710a2684d1c1eN334,14
0219fc8bad855d3c861166a89d637950242230fd3d475bb4a2d1da8c89b97beb0aN335,23
03ab7754318a19d343584f051af0c397b8c1378b0babdc15c4b7e083ef3dcb06d6N336,12
02d854e9af2e1a695b20fbc57edc8488f0c71ab06a02da5f129dbd7f333162ad35N337,22
03c488af616e8d661246d69fa03897a90cb04d11091d30d07d2c620a00c6b5ffe9N338,16
03736ce9c68565d81b539d48568717c2f0189aa9fdc58ddce2f0ac616092ff6877N339,14
0322294fe984decfdb7a690e96979b9f00d52155e1fbc4935212f2530017b5ede7N340,16
02a4600bf8e2a2115bc488f5f1e9a6ccbf3b74b9797a6aafeca8d5b1d84b339246N341,16
0359f8f0238b1cd90ed9bfdbe855fb7a835340334657f0fe8d04a7165253f02a01N342,22
03fe0a48841d94d77bfc24e0683c8f195b1ad74364c667c3e874e0b1d09905a5faN343,16
03d696a995e4e654819d317c3a1f7b18752dc1dfb5de72688255989292ecc34df5N344,15
0380d6b08cf372ac901db1af8e3795f8cc11996529c176efcf8eae6969ee9d4809N345,12
03feafbb48c239c6a8f70d35b2796d1741614e7a62b12bb744cab1a6102cf7f0b2N346,21
025e77156e4c5e1ed62f9ad113ac2115a981ee99fa05d95be9e43add7f785a9b4dN347,196
03dee28e54a8ffe935f50a4fecd59c20982437edb033f890af7c3f9c1a97a4738dN348,14
02b951f7d0e3e8bb1b875f2a544112ba8ca9657f5d8da8040864dc2c2c651a83a1N349,25
03746ab6a13a558c302ab225be9aefe343e5d9f059277b037a31ec1396bbe106bdN350,18
0268b84ff41b75477349c1b1a8ab77213294884f7816028bec6704b325718c89d0N351,13
022b0a4179c6b449fcd4792a7d3a3af6e0b2ac18c5f25b324961ea55732d1aebb8N352,14
026c2be886a7493f9b7a8b0e2c5c64fd97d7e390b3ad5cfc0efbbf56e8c369db59N353,17
0265689e7fac095fbb00fb3c4092449039a663499c9438fbb11842d102e39ee12fN354,16
02d22a6c902400c3155c3bd8c2bf3f80807eb6ac672025ce171f255a0911106c08N355,11
03b90430f9841ffce5f6ec3c6a85a57077012ecf26a671a1369f05dfba946294b2N356,9
025c6a3c857dd4be8acac787efe3069b8f38aa86c7add7b48910f5c066fd2969b0N357,16
028e5a8e86540f703e1f58880d35d1e318a54c27d84ec1edbcde04a78ed4469a1eN358,14
03527e9c519f902ef835653cd280e1a7dc9b9de9a0700fbfb914f0e758a76612a0N359,18
0314dc1c496290a33f8fba3e78332418b1c136d9fb2a14d4a181e3cc9a653ee2f8N360,15
02f22e950ad176c0b87d577bf2b8cd1e6d54a6265208533e1476d31e5127a739b5N361,14
02a5cf47ff5758f70248da0511125bbb907324dc4e1f52adf42f2bff726541db08N362,15
038ed3fee853014d7c3cb54cd07f9f0e312047136bf86cd210505a5e873e7a4614N363,18
0333f3df5d251d1a8efc703b9319cf2ae73aad885bedacad8082e3fdfd5873eca8N364,21
03295d2e292565743a40bd44da227a820f8730877bc3dfadebade8785bcf355258N365,19
020bd27fb722a41b214237722c11152fd6b7bcf71ea5bac546aa165167f7f8aab8N366,11
03f082af0f42187d6fb56c60a12696f4858e0f72bcdc47f3ced011225909b74b22N367,9
03fafdbd68acb49d22db3bbab97b4f5dad987bf20c6b24ea89d64167dc0536239fN368,8
03c3b2b20c2cd40c8bf9f4c3f2df1ead32a18e27e8b889d4aff82b9eafbe0b99caN369,169
02567d342cb3d03e75aaf30bdc794fa20e1dc9acc1caa690517a39dd382029e708N370,15
0335b0a4f94ea4b359932d75f7755e96aef79887e8f749c7d0a203345d186f4b52N371,14
030f5d7b1ed7dba58cdedea67e20d7e24e6c0701c50b204dcd4f92ff0f8f3a0d9dN372,33
02ada0656847603d0b22dcee5158c3404eb40035457953407ef96a017cb45cfc91N373,17
02c0ac82c33971de096d87ce5ed9b022c2de678f08002dc37fdb1b6886d12234b5N374,36
0229acec83957b9b4ce9303fdd9bf33e6e5cf7b1d30c08f90a0691dc334b84cf34N375,18
029322a692e1398a0df619495d8187764c5c1220bbcb5e850150bfa669ce4eacf2N376,17
03f7ec43874a3363b72f0cfaea8db24ccae80276ac9ec3a1c42845194517728b34N377,18
02a4ae188a1026f511dc4d34a96134505d9aa35317eb3ca76c4c37201e4c0cd315N378,12
0320a08413db85085fc9a56a9a2710246d103a579f83f9c49296d3b3468c94710aN379,17
0265689e7fac095fbb00fb3c4092449039a663499c9438fbb11842d102e39ee12fN380,14
0374b99124b9f6496c48116a0e7d271ba50ce18f937df4be4ae6c13d5164247b25N381,20
02df6d3454bc4c0cdd9b6e5f04451f53c48d22300d3066cf4a8fb49effd025c0afN382,41
03cc974ac680265dcb004b5d402233793a02b3446c44b3f468d72af43726ecc1ecN383,17
020d3d5995a973c878e3f6e5f59da54078304c537f981d7dcef73367ecbea0e90eN384,100
0208b6ec8c4c77cabef8351f92327c13e0b7cc2e3724083669de305e2b395341feN385,20
02a5487cab84e33cacf424633e7520cfb3fce51aeaab41942ab01e72fb49d166f6N386,17
02df5cfc10ba188254077be209728f9e436ce0a290f1cbe52062a4602af39219d5N387,26
020b755f640655a79c7c2442281959c37b3aa5a8e1ccc42b25934f744e5cf5306bN388,16
02f63f6c29cc1bc19a9d2413874e07a3907badb96b69a05763f62f541a87a9fbc3N389,29
02567508dd9a75076bd46b0bfa6e1485d82fbd9030ab99a85ec8b012ed773c9872N390,23
0345798398715e92288ead54a53a904a075c6a22f7f4a84f98faa72d360e59c71aN391,20
0384d130bfd760b6e9e1155963558367533552ef971563a72c6c5cb117af9db93dN392,16
025e6fdb6af937a959e70f83648542c63ba7dc478cecf21d27c0d531156ee135e2N393,14
03a18e8d60df68e1fc480d0b4691a86c74dbc032583eacbedcd9b844b5de52b28bN394,15
024194de0838ed94aae7508cb0865d0c9a05ecf08adb0d3cc8abfec95775fc672cN395,18
039ef7774fe6e6919d38486633e57749fa0f7ddf344a2dbc2238110b31765d9c9cN396,13
03f70c766f78e8bf474384df833be1b0e0231f91001bc4e94938b88415f2a5703fN397,21
03db39d2f0bff36f69969807f54829e82073afb88f0fd2996e61d245a797169a28N398,22
03d79fa302d7276885b6a5ea418ac9e7ccb6f12f93e0901983e6f3cac205b4298dN399,16
03e6aded97140c21aef77d288ab794d3f4ee8a36cfea9d9a2c6a8fb7eb9b25f7bbN400,13
03b868b8e9cba9ddbacb2040db7e555ce89c2c1f2eff0f5ae40363debfab392590N401,12
0316c4d80b6fd6255e50a8f790b0ea889e5fbdc99dad26e9bdbf98e3fc0086acdbN402,20
03a383f3dfa9391490b4678751eb25da060f64394622e2d15a6392c642794d5716N403,15
0358b16702a8562fd7ce4dcaf0df08e97e1665ceca15e2558663445b9c8a363224N404,28
03095de5cd2e615ab6f445d7b956044b77bdd8d37a6e1a8ac67e76e4f0637a19baN405,18
02fd53fcbb57dcf2302642f4557f4f4f6ea1e322bf8a7a6c74b01c0bd0f728cdfbN406,17
0264089bc3a4afde671b87740d72e03d899b7f0783fbb756786cb7632b2e1db510N407,23
02aa8183444d0311049c0c02a309ce6e9fa41ee60942cb0371af7ba930f65b2239N408,14
037172d2110c4148d6ed0c2790ec8be948458022425dced6794fede834be92af36N409,27
026eb5a131ec73d865e9b722f69d6317b2644e80d401d83070aec11e5bab0e1058N410,13
02bfadd9ea5f9e43f1db98dda8f57fc3e4ad83023f9b5a3aef4f5f44360d81dbaaN411,16
0358904498ccedeb79540808be26ae92725b6f4736750d92cab605f078a58934ceN412,19
026eee77a9b20e3aedde54e1ceeddc7280a7f669dfcfcbaa8cbb002f3c0abecdb1N413,17
03efedc85bc84b73f8a11feb63e0beb7fbdd1870fc513224d26bfb973bc13405afN414,18
025194ee11df41cb6b4478aa76a94ccccca02742256342a454072a5d0bd1977460N415,15
0338e26213ceb28d99ac8d47904b8a0ff963a5cd59e469af64ef7e0094d51e9df1N416,19
02b646d30ed97b4e1a247f74805bd2bb5b5059151aa6842c3d8a02fda13be236a6N417,21
0256c4eb4c563ab602a46431092635fdcaaeeab21727ed92241412ddd4a5c2814eN418,23
028925a789df879d8cde4149f099efd76f4bcab87a30c2e6f48e34a984300343f6N419,12
02501c29c2cec7049fa689cc723b90b721a393abd507f4f9b5a8b53074f716e000N420,17
02693980abbb235d6e0cf513a7d8b08a35dbdd00f3f0e1c43add27f734242438eeN421,29
039c5e9d35bc1fd983c45f338cbd53fb41c3ec85531f623eb05a6097cc04beeb00N422,21
0251a08c8f96c02bac929be2fd91b6ae714b1b90fa29a11833d6f226ac9e5071efN423,19
02ee6a5869993743db0a80ef77be56b05ced21dc89c380d61eaa63469f9b6ea2ddN424,12
028f4a4adf9afabb691498216c86deeb5df1a3f4de5c98cba858d2634d2f3533d8N425,27
02be779ff84a830938ccaff4451767914621cd5b727b86258b906265cc8039ab84N426,19
03a8a96a65ee19b7add42800d777c3eaf4b1ea133e63f2c78c9f254cd4faf0aca9N427,16
038599c3715114219b7927bcd8dfcf361c500be5b9b4113c8b82a12b252313b2c2N428,15
03d6ebe2c68d4f7647dfcf56b22efa144f0c92e94b7c3aaa353615946d7c390c12N429,16
03e67411a4a95f2974ed6f006113c5315d8542bf746446e808cac47ce927f8ce34N430,23
0313f9449cdb528dc9707c02da507cc9306eedc415091c07dc75dcdf621844a5abN431,30
02b0a692e15ed71ceebe69e684056991277962717973fecc140a19f78688690584N432,19
03a775de73e3d013aa0e7c1f5f1892347e1fbf79432b93fdf8ea72fa1c35a2725aN433,7
02489fabdf9491c21e7c5e33df0f1344835546f8c0680a12c739bfcdc1a04d93c9N434,17
034c4746a60332aba7c29667c13f95b9007666922f0c64cfc1332d53ea8a17403bN435,15
03617110be362e43a7445941970637d710eb46486d8a59dea76f7b611d524ec364N436,17
034f1ec90e841677f8463600c5468f4e0409ae7d04b24885eb6f01912b85e295c3N437,25
0213f67b69faf7e4e8e45c030fa9b8caaa4ae475b0742d04ad51f93548c4c5b7f4N438,12
03a2ff540e25310b9d7f8bd15871b49befcb8148daf0282fa411aecda2f6266a92N439,28
0307765e9a86057c8ff8e8127ad2a05c4ec03812f978b836c646c7b57acb0d69c5N440,14
03ec8f1a8edba59cacca4204177ba4147b211dacc2ca5217953d5ede43ee983ed5N441,12
020600299b8f383a61781d19f917f355fc712e1e0e58dd4d3e3e1dd4b5ebb38f7aN442,14
0391e5f78dbaa0d95e666237556e08e42529d537dc1c89f37c10ea2b37995d6c15N443,16
0203bf366d2cd78759e1a9d6a51b9b54793f85efa6f6b9c26df329dc34abdb4df8N444,12
032c1cec18e228fc15b889161a3cb705694c9db453148dc306e11b7a915eb82cafN445,18
030fca431b68726669b2fe24b34594125ec3223aaa3485b13355d1c73930d1fe0eN446,14
0207481a19a3f51a48f134e95afa67cfeffdb38a99b5ad3494a320c4918aaaf579N447,28
03ec4f6fefe6001f8ca2fbd078716a4eb32ba826a735f5ab8dc56fd4c8bbaf016bN448,16
03ec7416594b73ed69d62c5817b12cafb29771db4cdd1275fef3a7ecf6330bcb49N449,15
0318971cae109776f58101f07a6c1d1e68c4780a05960b5cbfff1620d3c06cb50cN450,20
02f30d443dc668078d57039bd0a6e308a3165e95deb96a0e3a65a200637fc080a1N451,14
02f78c3cd3473db146e7d17ad2890fb286935b7d2b9bee0fb3c72d3c741624e581N452,15
034fac91e67d1e5802916816ed929d25a2718edac2f7ff17b7a7668d017f110277N453,19
03d6ebe2c68d4f7647dfcf56b22efa144f0c92e94b7c3aaa353615946d7c390c12N454,17
0391a23a1a792520cbf379c5946ce94f7b839b6beb578adbca6fc124c34c24e960N455,20
0332052748755d74b3395b91eaea78b53bd64b55eb031ccb6a7ae23ac445bb6af7N456,30
02fd98ebd4cbedd1317d629d62d192cf943f0134c61464de48f1e232d861de4ef9N457,29
029bb2e03a7c35dabace0857266d9a56d7f059e9d67e6239e6cb9141c3e2c048b4N458,17
03eb3d69fdb7de4f7835b0ab58051294efbe038215367ea53f2048639fb19411aeN459,11
03d3d31dc9e61e70a208c086da6c33b59a5312f5c9172d58cbd3d9f8ecb66d64cfN460,16
021a2426f483b13df30f321d9fc4cde4f5fd104b18d58bfd16b0ba10a6b6d7fc86N461,16
02628f2c80234be9ce32b5b140b23a7b7d32a8b7b82edec00fc14800a5a78f0c8cN462,15
03fc5b91ce2d857f146fd9b986363374ffe04dc143d8bcd6d7664c8873c463cdfcN463,23
02279affa59de742503180ee0745be70f827f923ddf85ac6f811e5f629f6966f34N464,53
028e4654b490785e22ab74685f3f11fc589b4facce927e350df629c04a762a0ee9N465,20
039735b480735280f99ae96487f9a9eec5f6b93dff2818775e18823fa7ac2c3d45N466,8
0297bab0d86a08db807102f4e79e5639eb44dcfc914476051fb3e4057ae6772d00N467,11
023c5f2b69161742cc49da5be6cb7c940465fc608ff216bafc7573eb31121b22d2N468,39
02da0713ab1b12eeb01f212944a435077f39f1b767ee5c24b01cdb4b0b9377b66bN469,49
0234192035ee4ac805c2963eed9be4c0918f4b24188c6ed020e89d1348f91403d5N470,9
0327e003e3c742db9a77f436e672bd42bd4a302ec0f92f0486c4fe09143bcfb0b9N471,19
0233b854480a7e00c0bfafce25e7de136b2d6585662b797a3364835b7e52d4ed62N472,15
0333f3df5d251d1a8efc703b9319cf2ae73aad885bedacad8082e3fdfd5873eca8N473,19
023062afced94dc97f5d756f94099b46b25407df418d3b4cf43d03dea3417cdc43N474,18
0366971cf0775736418ca19d982cdcc520a1b3a178d7bc95dfda65b1410fac8fb6N475,8
03d3d31dc9e61e70a208c086da6c33b59a5312f5c9172d58cbd3d9f8ecb66d64cfN476,11
03ed04f8fcf6225fa6fb19afb9c4542c540c641869027ba0a935826e45010f8b36N477,10
0254b90ea1c7c7c2bd9baa2a9a3609e7bc70d9a938dbde24892fa8d7d16b5d4cefN478,13
0370a02200ccd8ce8b0809087fc9337cf85a74bf7e23639d2f479ec024edadec1fN479,9
02db1bfaac325fb776dfbc212a1f74ccceeab1b2380e9b36dfeb58ccbdb6b74992N480,15
032d4d8c72964136d1598be9f84f773201da1b5964bf5a19df6d6138e80d1d97c8N481,15
023acd29f8a5e212a77973468da009c7e84a56c04e00378cccc005708a07497624N482,13
0355f121d9df9cc8f034d0ad61c6de0b4a42a13926f8d74355a05d2159b4bd7f37N483,14
03079696aa2daa881116607d25691d3bacc7abdf2f89602878b4c6174e44b98ebcN484,9
02be779ff84a830938ccaff4451767914621cd5b727b86258b906265cc8039ab84N485,11
0355f121d9df9cc8f034d0ad61c6de0b4a42a13926f8d74355a05d2159b4bd7f37N486,12
028aa5a991a2acf33da91674fe062219b640e5e57d77a48de6df3c0d30be22b05bN487,27
028dcc199be86786818c8c32bffe9db8855c5fca98951eec99d1fa335d841605c2N488,48
03faf6efa1f67d7689a1f33f795f2b04ceeeca6ebfdcdfb5dd2991a4bf4e2fe151N489,14
02fb37ad9c674fcde7df9b7342f0f9e3b71a7658d0551d5b58a84fa088075aedcbN490,17
0358838bbe40a022276ca9ce2116138049dde4a53dbe2c57077871f8cb93ed79a2N491,11
03c488af616e8d661246d69fa03897a90cb04d11091d30d07d2c620a00c6b5ffe9N492,21
03c653d66ec6976161eacbe7e3baeadaba1afb1059bfe59dd265e5e0202674e815N493,20
0222a8b36a27a067fd358c7f2858f7bf639c85762dcff091c99e6325bb4701677aN494,16
0297d6f8d28f0ed31c25a871e21ba4475b781d27bc6ff0fd7da2e563ee0641813cN495,18
021adeed641dab29859a419b493d34962d182d639e60a5090480001b4119ba2042N496,47
036487e0bd981617c674c2856fc0050472a0182838e0a4a1a67545c6cdee9f49a0N497,167
036822d99a205ff8fd3f20124bf858c458fdd8165c2b6809a1591b9926735d4af4N498,6
02567d342cb3d03e75aaf30bdc794fa20e1dc9acc1caa690517a39dd382029e708N499,15
0391a23a1a792520cbf379c5946ce94f7b839b6beb578adbca6fc124c34c24e960N500,22
02ef3f650a53522ec53ed007a69254724f99f550719d4b42f1d27f852c9caf983fN501,11
034f1ec90e841677f8463600c5468f4e0409ae7d04b24885eb6f01912b85e295c3N502,32
03e3c663c0ea95c0936bb7c6e1932af863630a879d8ce6b592cd6bca006ffa7866N503,10
02c3a0a5862951686f8b9061d3e6916b6575b7bd1a1a8171a5a96b9d7fe693a55fN504,18
02139c5dff8b1eb4acdc2cef82732384264304dd19190fac2786b1d1e81c154b8cN505,8
027af81dae5a0a1e896ebd11d23f0ee6cd0f12379d60c1e663260c557d010bd6d0N506,12
03efedc85bc84b73f8a11feb63e0beb7fbdd1870fc513224d26bfb973bc13405afN507,13
022c715b377856f5e176c52dfbe1f19b0283c4a85d563b1f09a9c7d9b6820ec375N508,41
03b999d58a4d5b7f969d32ceec1a5fe119a0428918c8c88a827f2284c04b51f5a3N509,23
022a94ee8d3b1dd52066b33a46a8f1f7ed0d4a9dcf5b0f310ce52e94a392a79299N510,21
0228e4b5e00a05f400411a0b556fa0fd4d7609555dc687bebb9b70419aff15cc3eN511,19
02e757a6afd77a79b6cf511c5341b2caf16f4233d65baf505e9bdded85b48b7e66N512,16
032925faba461d86f51c2e019fce9f8929795bf974b5114a73b5c8ad263d6a2c5eN513,23
02b8bf9a283df48ee3b71651157ef73d72ca54dcf223f72aff2d13d8c8eda484f2N514,29
03cc25878458633c74287eab3c2f80f4dce52899d6f66133f4f69beef085bdace3N515,21
020fe7fc5f21c36b1346f57efb4b97d0af92159e779588960193a8375a5488728eN516,18
02bf42feb6e4a9c4088d7711ef2761b3d53811352fb2b921004318ec3a726cd9b8N517,18
02691cca56a1affdeb7f3963ffcae5119d94a273bd13dad8c9066df9f3b1e6f41cN518,9
023337924c8c847b6b78982d0baa8efd3c48a65facb987fdd277a04c7c7791a4ebN519,17
02dbc4081c4cc5719507b0f209b00fbfbd8db66ee1f4bdace4b91cee024f0fdf32N520,21
03d612b0dd6fe3b18b9387758ff254ab1c48f0381db0a91a1342e9b5431e07ae40N521,20
030d3bd4450403644caa1950b83f0a04f31b88c42f436e41b4adf08eed3eb8773fN522,15
0227d42ba2022e770b48ee04d20c3f61d27ac6b7071b4bb5704595e3d57f22257fN523,17
0248daf75f67109fd26e136e8092707f70e3f2d1bc59bf99880f99caa60eb63177N524,12
03b7d8b6bbaf02239277ed32378d50d29840292b61d516d30057b74044992c93ddN525,18
0274ce2cee1266882c266940abd10d1a8c5285c68fd984e468e325884b9b5e526cN526,204
0370a02200ccd8ce8b0809087fc9337cf85a74bf7e23639d2f479ec024edadec1fN527,13
03c5d75a98ae97355448f5d67af70552d22502081bbd0ea74e7ee973dac7e65e8fN528,18
03bcff6c1a1e97de1ef4ac2e2310aacfb4ad8427b4df6d66bf240c89571712c708N529,8
02b3877314aff657216ceac039244fe94e7116af10cfffac0232fefa5903c62a58N530,25
03745b275bed1ab74c6c2f3dc6d1f870c5927397997c99dfaba283f73ccfab0d33N531,14
02f82b917f1332e0b9beabebb5fd66f5767f2258f5a9135eb4de5dbf427a490b21N532,16
0358b16702a8562fd7ce4dcaf0df08e97e1665ceca15e2558663445b9c8a363224N533,37
027f3ee645c11ef3183cb6f929274baed13990e812d157866b4e41c2bf14e352deN534,13
029ea1b9f2786ef4b217cb2f5fd4195cb8d408bd67b738142e7b822c186f255ac1N535,24
0275f36cb168718dfdffd546adb6e3eaacc6276731b2440f9f538bc65efc43db3aN536,22
03bb42f495d912ae6b57e42547e0b163b81b12099bb8941ba5fded746625293bedN537,18
034201357a0c4bf1d78c905a06054945574a44be0bf0cd8630e273fdc0918ae6aeN538,27
03cbf298b068300be33f06c947b9d3f00a0f0e8089da3233f5db37e81d3a596fe1N539,85
024e6b554b83154a77bdabfbbf7b5bb474f66f84d668afca8f5a8ef5963b730573N540,11
0394797d35ae660c6d71e226839cc2dd19a3bbf78179a66644170d035a2be98a79N541,23
026b4f8931fcf87033d0f601ad7e4baa8e93ee74acf313292fd397fd6c27524162N542,15
032b6774d474fb5fee5884a6211f8a336d9bda9b65f0d7ed4f30373b9b76daeefdN543,34
02cec453f100e06198bac7512f1befcc74c0d602953fe94b5aa436045c574c4aabN544,14
025b32be8c9ecb739beda84dd2989e3d67d0ea1f13ba99cd3eb3962ab0ff564cbcN545,27
03cea3557a68bb4f2845808b937531e8666b16724e1d5f24215d9234efc5a57e7dN546,17
03e6185b11e21660a3ee02bcdb402042e4ade1757a3f69550bbdb262d9d075ec2bN547,9
034a6d4c895949b61bb35a0ff52d52c79b985b431f248907b68cff2ab54261bd2cN548,20
036e7f244372b2338b5df59aca60b88fdc61185cb5ebcbe9e4072e44b7b8711744N549,16
0310ca652ed911674fcd468abb25d4dd7a9b8d6d94425cbcd2c4a6e062aa022991N550,35
0306dca5ead351c3d8ed919a0a50c309df9eb82621fc2ab14c8dc54138faed8389N551,15
02b120b002a33fee489333afadb8f68a64c8e46315d0c6ef69f6487ba2db9b8d93N552,18
038fded3699dc762ee028a897ca4707b81adba1f69ae579d2a632baa951c2c2842N553,16
022f0d68ae1cf0981ddc81313f3373945bd21719b30d1ae106bd86dafe46b6e523N554,11
0372d7ec4f62999fe23b25e0e6c76a57ac9b0ac3bd6c05d7eabd87149aa88985beN555,10
03103532a020a6067ab751bbfa86535baab8c5d25b9031f16a5afb48cb618f944eN556,38
020292aab2b01ce2e36afd8aecb6e56e876cba872ad2391a6fe7c12ec922d6df69N557,21
02a6d96a2a22c322824e52b476ad1bdb930f96f736d889d98befa7621abb738490N558,14
02cfb380bef3fde5cff22f8d475637fe3e2722cee5f5b753cd077662df5464367bN559,19
0355cf9ce813a343313e1a4844f82c34810619943cb193cbfbead08da15d80fb98N560,15
03192dde3cb01ac7ce5823eead61a440500f9062ccc2ed282d0c2a47bed04655b3N561,10
02318a86649ae70b06e6951636b3addc29876fb3dec82a63757595915ae2e3652eN562,18
0358838bbe40a022276ca9ce2116138049dde4a53dbe2c57077871f8cb93ed79a2N563,13
02c9064f847cdeeac3a26376bcab8c203e5e3baf077634e8bbc199f36ebe6a2837N564,17
03d97af59f1d69846b6e91bbc2c8610a7fafac0afd6faf26511f1c626e5cdfa469N565,10
03864ef025fde8fb587d989186ce6a4a186895ee44a926bfc370e2c366597a3f8fN566,81
0205cde0d3ee57d7b580eaf7262940c55ac0c02a0802149777304d1d1858154e9bN567,26
02a1d2856be336a58af08989aea0d8c41e072ccc392c46f8ce0e6e069f002035f3N568,25
036403186a467144ea6aaf4d6e42f7544e91a78e0f8ebd8e38bd2054b953d82e3fN569,71
03a812a5581f8f89be966fdc920d050eacfa57db2c815b1d9dd90458b62f368a06N570,13
026c3f8d31bbd50a1ab716dc6c6b02c98a59712c2309f408e3bcfdbc00a9269d49N571,13
031b5d456d95b76d2598fae0a7f270455bd8b374da4aa8764c32bc25cc6421b794N572,10
02c67b64efdb5db26b90d79f1ed9012e637c4cb3bfa9e74abed617d19b9e14a34bN573,24
0357ba2121e3d0c150e2e8d1974c48ecaabadaf51ad2c20674962e4a78133a6fccN574,11
